Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2025-11-10 18:30:00+00:00,6827.4501953125,6829.10986328125,6814.33984375,6814.33984375,273784000,61.1163702511387,54.73104427781707,53.02560508981047,71.73111259868462,2.109512953693411,6770.508968748049,6760.352405170092,6777.9734420617415,6777.897161723094,6777.9734420617415,95.3226902051604,91.08531718258162,2.7074958540898173,31.773867043263117,35.46590291734703,24.745367815047427,31.171908591809657,30.007710209852362,0.8876326490131905,0.8876326490131905,-0.3775165741584527,6629.811892521526,6737.868530273439,6845.925168025353,0.032074427474033336,52274240900.0,0.001932766274865827,1
2025-11-10 19:30:00+00:00,6832.990234375,6840.3798828125,6825.10986328125,6827.56005859375,316861000,61.85658895491916,55.22149012876673,53.342722959368494,72.75943300350568,7.344205137984318,6781.869198862039,6767.270293665798,6780.130963328928,6778.988113656795,6780.130963328928,97.56259864034244,93.91221350093106,2.670368209286681,31.035288895001152,36.858126928611135,23.846775880340832,30.036059373198256,29.270825675922243,0.5160681738240654,0.35561027084066127,-0.10011935084613012,6626.334200437765,6739.720532226564,6853.106864015363,0.03364719093221517,52591101900.0,0.0008114360272160059,1
2025-11-10 20:30:00+00:00,6831.81982421875,6841.31982421875,6830.35009765625,6832.97021484375,448576000,61.58983416382158,55.090726005489174,53.26520500516964,72.11287927854737,11.268399000528916,6790.9511307450775,6773.417868004174,6782.157977481471,6780.03428614317,6782.157977481471,97.0324174408607,96.63923542878784,2.3798865005688437,30.37163194492441,36.08508339986697,23.19513780417722,28.67417845814838,28.35577072025113,0.133980236802279,0.10486958069972403,0.7323036654625896,6622.7998228913175,6743.019018554687,6863.238214218057,0.035657379975516566,52142525900.0,-0.00017128813537037324,0
2025-11-11 14:30:00+00:00,6814.330078125,6828.64990234375,6807.580078125,6815.64013671875,0,57.592914459530725,53.140669497335196,52.110498281535605,62.43971744275254,12.819301637488934,6795.201848450517,6777.314268968062,6783.4196284870995,6780.713410736869,6783.4196284870995,93.02575086230266,95.8735889811686,1.9434768875735116,28.943022682671455,33.88184838495124,27.514382489010316,28.357433289262783,28.14996948892607,0.3203633751245626,0.062177006326620474,-1.998685890318337,6622.7720608138825,6747.026513671874,6871.280966529866,0.036832359441958104,52142525900.0,-0.002560042059620682,0
2025-11-11 15:30:00+00:00,6812.81982421875,6827.10009765625,6806.8701171875,6814.240234375,336584763,57.247433943228856,52.972757390542846,52.0111489551585,61.60718676095313,13.767831293439485,6798.405116772014,6780.695750420508,6784.5725773393215,6781.349181300867,6784.5725773393215,89.67826339160389,93.24547723158908,1.580177593885906,27.59180508058905,32.11926069580988,26.265607658917308,27.776900944940444,27.753970037917266,0.2941034491081557,0.07021312543747435,0.05307223129901952,6625.196514298112,6751.873999023437,6878.551483748763,0.03752365187610065,51805941137.0,-0.00022162910938205993,0
2025-11-11 16:30:00+00:00,6829.81982421875,6833.330078125,6807.72021484375,6813.02978515625,286092910,60.14554494722565,54.64564663674933,53.03950903103536,67.3280337681976,15.710208302592036,6804.116881762328,6785.374233639389,6786.346979177731,6782.308996012112,6786.346979177731,89.27793766360244,90.66065063916966,1.497986399132779,26.521562446978415,31.60318392696419,24.526166321939257,27.62211254039113,27.6467647000839,0.8629335163682815,0.6556083052107762,-0.26029897184480216,6625.995898393127,6756.852490234376,6887.709082075625,0.038733002394346974,52092034047.0,0.0024952956982022823,1
2025-11-11 17:30:00+00:00,6848.22998046875,6851.64990234375,6829.25,6829.83984375,249142000,63.06551323080231,56.38796242527573,54.1258236221851,72.50443957843908,18.521596391784442,6812.137445163496,6791.360495242185,6788.773763542084,6783.614362040957,6788.773763542084,92.96073981472918,90.6389802899785,0.580281820640308,26.047870026491683,34.549740720719704,23.08605642486089,27.249097526345338,27.384421582267205,0.8473242506811989,0.820991825613079,-0.4827099678808065,6624.455133092709,6761.526000976563,6898.596868860418,0.04054435873323789,52341176047.0,0.0026955551864951133,1
2025-11-11 18:30:00+00:00,6851.0400390625,6853.0,6841.330078125,6848.33984375,280038000,63.505031404869236,56.65155524851232,54.29051132539847,73.25890091479714,20.73734277237145,6819.210644054223,6797.04426132031,6791.215578268376,6784.949523962176,6791.215578268376,97.09952575875813,93.11273441236325,1.1065424423689472,25.645602959831315,33.81681640548543,22.349772071433392,26.136299265534955,26.598696596903842,0.8320502092050209,0.23138075313807532,-0.2756047200939875,6624.449986666625,6766.887011718751,6909.324036770877,0.04209824245785592,52621214047.0,0.00041033356090025563,1
2025-11-11 19:30:00+00:00,6848.919921875,6855.1298828125,6847.35986328125,6851.1298828125,277012000,62.896892021240085,56.384913052459524,54.140875156740236,71.53122858521535,22.067877251920436,6824.612330930728,6801.984800420757,6793.47849370393,6786.216264514905,6793.47849370393,97.61565933969707,95.89197497106146,0.8055409245362086,25.334812512279466,33.673613409600065,21.850096606329302,24.824422141657458,25.65726274362115,0.20077923710174073,0.284421542135361,-0.28728820413272704,6627.970618335165,6773.246997070314,6918.523375805463,0.042897115312046416,52344202047.0,-0.00030945917341185236,0
2025-11-11 20:30:00+00:00,6848.08984375,6855.080078125,6842.3798828125,6848.85009765625,435373000,62.64395178100215,56.27736460096379,54.08132361813367,70.76888765075296,22.792615956673217,6828.880969625141,6806.375756928304,6795.620115274364,6787.441483905699,6795.620115274364,95.44455290187405,96.71991266677641,0.49616481359335235,24.81194179648475,32.39860171922616,22.507478621207618,23.958405939574785,25.00940937206509,0.44959630911188003,0.05986159169550173,0.7271437176861765,6640.033669027256,6781.739477539064,6923.445286050872,0.04179040170479377,51908829047.0,-0.00012119839835600388,0
2025-11-12 14:30:00+00:00,6851.3798828125,6869.91015625,6847.18017578125,6867.77001953125,0,63.27436430355302,56.61748472396762,54.28469290517116,72.14177792013156,23.36313952855562,6832.971681113751,6810.6618641553705,6797.80677282488,6788.707590814744,6797.80677282488,89.61500221849352,94.22507148668821,0.3504923040878325,24.79373669415281,34.632629926425054,20.976625855300348,23.8706612630873,24.895437926899337,0.18476509634594315,0.7210801056905329,-1.975293447493365,6662.056361512553,6791.934960937501,6921.81356036245,0.038244947918942084,51908829047.0,0.0004804316440887302,1
2025-11-12 15:30:00+00:00,6844.490234375,6851.85986328125,6830.72998046875,6851.27978515625,381137006,60.9545628534325,55.676914065522716,53.77576933068038,64.71595412225132,22.99428274195543,6835.065963524888,6813.883613700097,6799.637496807238,6789.812197617918,6799.637496807238,82.47925814144469,89.17960442060408,0.16830113326002555,24.00252580776848,32.4247953527735,24.602486163690376,23.674891373759635,24.707160171179368,0.6512224430373896,0.3213245828904192,0.40988647423163005,6686.761838463084,6801.395971679689,6916.030104896294,0.033709001414982905,51527692041.0,-0.0010055855251558388,0
2025-11-12 16:30:00+00:00,6844.35986328125,6849.2001953125,6829.6201171875,6843.77978515625,278671208,60.90905631230696,55.65876923281338,53.76603645048461,64.5692256437806,22.432849300622365,6836.755763480589,6816.786113660207,6801.391315100336,6790.892349413231,6801.391315100336,73.9825846493607,82.02561500309963,0.18355342185760895,23.216789545885327,30.48536380773097,23.469973192085064,23.382404713133948,24.4508060688704,0.7527930174563591,0.029625935162094764,-0.2469638637777174,6711.219243798062,6809.963476562501,6908.707709326939,0.028999930206463343,51249020833.0,-1.9047597306087738e-05,0
2025-11-12 17:30:00+00:00,6854.47021484375,6859.27001953125,6843.85009765625,6844.47998046875,245500000,63.203332640864495,56.791244651828926,54.418864428575546,70.60010421782937,22.543858560396075,6839.976572819345,6820.375075677687,6803.47284058047,6792.151317045518,6803.47284058047,72.03565539744005,76.16583272941514,0.589054775136381,22.84664245215493,32.166376064678104,22.33686378854479,22.813655938981523,23.99926185917688,0.688727042431919,0.6478784040531982,-0.4514138697325151,6737.565373599532,6818.465991210938,6899.3666088223445,0.02372985880275353,51494520833.0,0.0014771800087163278,1
2025-11-12 18:30:00+00:00,6847.0498046875,6861.2001953125,6845.10986328125,6854.58984375,249076000,60.40136780858705,55.70832297655558,53.849416247417466,61.61912104200402,21.78198000718021,6841.262614977191,6822.9155260595735,6805.181741133687,6793.238415810706,6805.181741133687,68.47664928707725,71.498296444626,0.5024348412542272,22.572019315315963,31.1283733297994,21.187377059175198,22.333418517000702,23.603815367780534,0.12056565411343428,0.4686068036294116,-0.41852813138780925,6763.13275939008,6825.476489257812,6887.820219125545,0.018267949487732194,51245444833.0,-0.0010825650887184013,0
2025-11-12 19:30:00+00:00,6853.10986328125,6853.47998046875,6840.7099609375,6847.08984375,299146000,61.887388988080126,56.41224306503871,54.24838055359729,65.76813421042958,21.4202623959618,6843.416660123383,6825.791177223542,6807.061275335553,6794.423989027944,6807.061275335553,70.86476745206781,70.45902404552837,0.34100517527435803,22.077715662891745,29.816911482399487,21.74634941930599,21.65031858944708,23.062125575954006,0.9710167093641265,0.47141819294153636,-0.08210464252119216,6787.78671507147,6831.680981445313,6875.575247819155,0.012850209631585079,51544590833.0,0.0008850612696875704,1
2025-11-12 20:30:00+00:00,6852.0,6859.81982421875,6845.9599609375,6853.06005859375,475828000,61.43269238757407,56.24247632997492,54.16088033394881,64.28333493813017,20.80422375053695,6844.977267373677,6828.287255583205,6808.82357826357,6795.564108057094,6808.82357826357,69.5586055902385,69.63334077646118,0.05505100649368012,21.870898529676243,30.564339828801884,20.725736022135877,21.093857496004432,22.602012461218806,0.4357935529328871,0.07648405848159238,1.0658878585610392,6790.452356319905,6833.844970703126,6877.237585086346,0.012699326534109493,51068762833.0,-0.00016195031210530786,0
2025-11-13 14:30:00+00:00,6808.0,6828.0498046875,6794.91015625,6826.47021484375,0,46.763802692797455,50.05004549196625,50.84335904986312,31.446750298641813,16.574515709243315,6838.25412785119,6826.355136003852,6808.791281076764,6795.810363343092,6808.791281076764,54.13072244576808,64.85136516269147,-0.6282263542046037,21.20557953972128,25.297630609323228,32.56284188019038,23.66499937128983,24.326404025657865,0.3949904228672462,0.5573449241196405,-1.951408312700293,6799.250303657285,6835.441967773438,6871.63363188959,0.010589414491932675,51068762833.0,-0.0064214827787507645,0
2025-11-13 15:30:00+00:00,6776.22021484375,6808.58984375,6768.75,6808.08984375,413010262,39.438848921321174,46.23694371474632,48.64722773869637,21.98409161579663,10.536618961187742,6826.975234577109,6821.580381607652,6807.513984361744,6795.422439610431,6807.513984361744,32.14230145410332,51.9438764967033,-1.061476960754818,21.388094483919943,22.39720576330719,36.35787682106314,24.820345398340557,25.10207601187497,0.18750612805176978,0.799943621923718,0.6831208063823931,6793.475977563515,6834.543481445312,6875.610985327109,0.012017628973548517,50655752571.0,-0.004668006045277617,0
2025-11-13 16:30:00+00:00,6778.240234375,6784.66015625,6761.27001953125,6776.25,324630000,40.08130978202345,46.50559022280987,48.790694564657954,23.686984840729412,5.8471388053903866,6818.114325449453,6817.452748537876,6806.365994166185,6795.082197922601,6806.365994166185,13.486081118129462,33.25303500600028,-1.0199867549744426,21.76427644011926,20.88335891889731,36.06191874157886,24.71818763551266,25.01647904721872,0.7255286725257291,0.08508861657933742,0.10406335643261623,6785.267277793048,6832.741503906251,6880.215730019453,0.01389609897756604,50980382571.0,0.00029810417418629775,1
2025-11-13 17:30:00+00:00,6746.89990234375,6783.330078125,6744.91015625,6778.18994140625,304256000,34.04656905892685,43.04491091788727,46.724121840348204,16.97878855113673,-0.3936728611079161,6805.166248521143,6810.73342985272,6804.033990565305,6794.128093059653,6804.033990565305,8.198971743129462,17.94245143845408,-1.5249479996117343,22.543537508603237,18.653135621061516,36.758196151711395,25.696882938333182,25.686651188607783,0.05178943622591632,0.8144222459458086,-0.02616551333776038,6767.632636575231,6828.713989257813,6889.795341940396,0.017889562450168157,50676126571.0,-0.004623667935567011,0
2025-11-13 18:30:00+00:00,6754.2099609375,6754.580078125,6733.7998046875,6746.97021484375,335742000,36.45001368303099,44.05196447829505,47.255837295584925,22.919069467735795,-4.695572793352767,6795.90146896048,6805.350242336985,6802.0801070504895,6793.337634997828,6802.0801070504895,10.735891044714055,10.806981301990993,-1.319021144687832,23.539436069023886,17.560762917931463,37.73663722982514,25.34569654541653,25.441332301052395,0.9821890126415715,0.3483951313501574,0.1839270368834336,6755.274240707898,6824.774975585939,6894.2757104639795,0.02036718723376633,51011868571.0,0.0010834692524799294,1
2025-11-13 19:30:00+00:00,6735.27978515625,6755.06982421875,6724.72021484375,6754.39013671875,375835000,33.087393916742045,42.05502024899928,46.041591230584004,18.845260650013284,-9.522595904659283,6784.879344632438,6798.6768654626285,6799.460486584048,6792.187974604925,6799.460486584048,7.953344187107767,8.962735658317095,-1.5937221347783719,24.679543866834372,16.07966891096048,37.077091882461986,25.703118890386776,25.686746154749777,0.34793101229165324,0.629673724177875,0.44783524635669575,6739.898077395047,6819.947973632814,6899.997869870581,0.023475221965696715,50636033571.0,-0.0028027224339680634,0
2025-11-13 20:30:00+00:00,6738.52001953125,6749.06982421875,6726.31982421875,6735.27001953125,498061000,34.206242249297155,42.51756299381367,46.28267132460587,21.627137745558247,-12.937451772154418,6776.450376432222,6792.947642040593,6797.070664346684,6791.125242821288,6797.070664346684,10.590963943707616,9.760066391843145,-1.6915996667605788,25.73821539337268,15.054669867808615,34.71361139584124,25.49218182678772,25.539908847012285,0.5362723214285714,0.14285714285714285,1.2372027532284733,6728.1987175987115,6816.157470703125,6904.1162238075385,0.025808897016383066,51134094571.0,0.0004810838567004261,1
2025-11-14 14:30:00+00:00,6715.72021484375,6717.33984375,6646.8701171875,6672.14013671875,0,30.35946708918348,40.177294351648285,44.84408473105684,16.877728961967982,-17.284261138885086,6765.408528870681,6785.592648974227,6793.880450640686,6789.632073950445,6793.880450640686,16.300328780515315,11.614878970443565,-1.91804636434573,28.126167670160157,11.793200352880898,45.97348879163102,30.21773329228503,28.845408521849173,0.977016671055002,0.6184226936988124,-1.9635402673398905,6712.515519593441,6811.302490234375,6910.089460875309,0.02900677830196748,51134094571.0,-0.0033835032947020505,0
2025-11-14 15:30:00+00:00,6761.740234375,6766.7900390625,6709.990234375,6715.68017578125,375543981,44.0391515941474,46.35767063344379,48.16264723903792,45.21098383524838,-16.82179670703499,6764.741566235102,6783.320990440968,6792.620050002816,6789.079760295486,6792.620050002816,31.741003342421326,19.54409868888142,-1.3332579037701648,28.3093194147845,21.301384516916453,40.16586202258117,32.11645267765753,30.243128330131714,0.9110946821862697,0.8109193129652872,0.4628878653620078,6707.12633886264,6807.898510742188,6908.670682621735,0.029604487117585232,51509638552.0,0.006852581414802161,1
